,source,title,content,description,url,published_at,tags
34,France 24,نائب مجلس النواب الليبي يتهم السفارة الأمريكية بتقويض عمل المصرف المركزي,,"
                                                 نائب مجلس النواب الليبي يتهم السفارة الأمريكية بتقويض عمل المصرف المركزي                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D9%86%D8%A7%D8%A6%D8%A8-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D8%A7%D9%84%D9%84%D9%8A%D8%A8%D9%8A-%D9%8A%D8%AA%D9%87%D9%85-%D8%A7%D9%84%D8%B3%D9%81%D8%A7%D8%B1%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%A8%D8%AA%D9%82%D9%88%D9%8A%D8%B6-%D8%B9%D9%85%D9%84-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%81-%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A,14/11/2024 - 21:18,"

                                    الأخبار المغاربية
                            "
35,France 24,الخيار النووي.. هل يحظى بالإجماع في إيران؟,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%A7%D9%84%D8%AE%D9%8A%D8%A7%D8%B1-%D8%A7%D9%84%D9%86%D9%88%D9%88%D9%8A-%D9%84%D8%A7-%D9%8A%D8%AD%D8%B8%D9%89-%D8%A8%D8%A7%D9%84%D8%A5%D8%AC%D9%85%D8%A7%D8%B9-%D9%81%D9%8A-%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,"
                14 نوفمبر 2024
            ",
36,France 24,الجمهوريون يحتفظون بالأغلبية في مجلس النواب الأمريكي,,"
                                                احتفظ الجمهوريون بالأغلبية في مجلس النواب، بحسب ما أعلنت وسائل إعلام أميركية، الأمر الذي من شأنه أن يعزّز هيمنة المحافظين على الكونغرس ويمنح الرئيس المنتخب دونالد ترامب هامشا مريحا للمناورة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%D9%8A%D9%88%D9%86-%D9%8A%D8%AD%D8%AA%D9%81%D8%B8%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D8%A3%D8%BA%D9%84%D8%A8%D9%8A%D8%A9-%D9%81%D9%8A-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A,14/11/2024 - 13:47,"
                                    الأخبار المغاربية
                            "
37,France 24,"هيومن رايتس ووتش: الأوامر الإسرائيلية ""بالتهجير القسري"" لسكان قطاع غزة ترقى إلى ""جريمة حرب""","

أكدت منظمة هيومن رايتس ووتش في تقرير لها الخميس أن أوامر الإخلاء الإسرائيلية في قطاع غزة ترقى إلى ""جريمة حرب"" تتمثل في ""تهجير قسري"" للسكان في بعض المناطق وفي مناطق أخرى إلى ""تطهير عرقي"".
وجاء في التقرير ""جمعت هيومن رايتس ووتش أدلة على أن المسؤولين الإسرائيليين يرتكبون جريمة حرب تتمثّل في التهجير القسري"".

وأضاف: ""تبدو تصرفات إسرائيل وكأنها تتفق مع تعريف التطهير العرقي"" في المناطق التي لن يتمكن الفلسطينيون من العودة إليها.
وهذا التقرير هو الأحدث في سلسلة من التقارير الصادرة عن منظمات الإغاثة والهيئات الدولية التي تحذر من الوضع الإنساني المتردي في القطاع المحاصر.
ولم يعلق الجيش الإسرائيلي أو وزارة الخارجية حتى الآن على الأمر، لكن السلطات الإسرائيلية رفضت في السابق اتهامات مشابهة، وتقول إن قواتها تعمل وفقا للقانون الدولي.
ويحظر قانون النزاعات المسلحة التهجير القسري للسكان المدنيين من الأراضي المحتلة، ما لم يكن ذلك ضروريا لأمن المدنيين أو لأسباب عسكرية ملحة.
وبدأت إسرائيل عمليتها العسكرية في غزة العام الماضي في أعقاب الهجوم الذي شنه مسلحون من حركة المقاومة الإسلامية الفلسطينية (حماس) على جنوب إسرائيل، مما أسفر، بحسب إحصاءات إسرائيلية، عن مقتل 1200 شخص واحتجاز أكثر من 250 رهينة في غزة.
وذكرت السلطات الصحية في غزة أن الحملة الإسرائيلية قتلت منذ ذلك الحين أكثر من 43700 شخص ودمرت جزءا كبيرا من البنية التحتية للقطاع، وأجبرت معظم السكان البالغ عددهم 2.3 مليون نسمة على النزوح عدة مرات.
وفي الشهر الماضي، أمرت القوات الإسرائيلية عشرات الآلاف من الأشخاص بالنزوح من مناطق في شمال القطاع بهدف القضاء على مسلحي حماس الذين يقول الجيش الإسرائيلي إنهم يعيدون تنظيم صفوفهم حول بلدات جباليا وبيت لاهيا وبيت حانون.
وقالت منظمة هيومن رايتس ووتش: ""من المرجح أن يكون التهجير المنظم والعنيف الذي تقوم به السلطات الإسرائيلية للفلسطينيين في غزة... مخططا له بأن يكون دائما في المناطق العازلة والممرات الأمنية""، وهو إجراء وصفته المنظمة بأنه يرقى إلى ""التطهير العرقي"".
وينفي الجيش الإسرائيلي سعيه إلى إنشاء مناطق عازلة دائمة فيما قال وزير الخارجية الإسرائيلي جدعون ساعر يوم الإثنين إن الفلسطينيين النازحين من منازلهم في شمال غزة سيُسمح لهم بالعودة في نهاية الحرب.
","
                                        اعتبرت الخميس منظمة هيومن رايتس ووتش أن أوامر الإخلاء التي تصدرها السلطات الإسرائيلية لسكان بعض المناطق في شمال قطاع غزة تمثل صورة من صور ""التهجير القسري"" و""التطهير العرقي"" وهو ما يرقى إلى ""جريمة حرب"" حسب القانون الإنساني الدولي. جاء ذلك في تقرير أصدرته المنظمة المعنية بحقوق الإنسان بعد أن ""جمعت أدلة على أن المسؤولين الإسرائيليين يرتكبون جريمة حرب"".                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241114-%D9%87%D9%8A%D9%88%D9%85%D9%86-%D8%B1%D8%A7%D9%8A%D8%AA%D8%B3-%D9%88%D9%88%D8%AA%D8%B4-%D8%A7%D9%84%D8%A3%D9%88%D8%A7%D9%85%D8%B1-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A8%D8%A7%D9%84%D8%AA%D9%87%D8%AC%D9%8A%D8%B1-%D8%A7%D9%84%D9%82%D8%B3%D8%B1%D9%8A-%D9%84%D8%B3%D9%83%D8%A7%D9%86-%D9%82%D8%B7%D8%A7%D8%B9-%D8%BA%D8%B2%D8%A9-%D8%AA%D8%B1%D9%82%D9%89-%D8%A5%D9%84%D9%89-%D8%AC%D8%B1%D9%8A%D9%85%D8%A9-%D8%AD%D8%B1%D8%A8,14/11/2024 - 08:44,"

                                    الشرق الأوسط
                            "
38,France 24,"رغم المخاطر البيئية.. استعدادات لإعادة فتح منجم ""أسنال كويار"" لاستخراج المعادن في الأندلس",,"
                                                ليس بعيدا عن مدينة إشبيليا، توضع اللمسات الأخيرة قبل إعادة افتتاح منجم ""أسنال كويار"" لاستخراج خامات المعادن. إلا أن استئناف نشاط المنجم يثير الجدل بسبب المخاطر البيئية التي يتسبب بها.  تقرير فرانس24 أعدته للعريبة سحر طارق                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%81%D9%8A-%D8%B9%D9%85%D9%82-%D8%A7%D9%84%D8%AD%D8%AF%D8%AB/20241114-%D8%B1%D8%BA%D9%85-%D8%A7%D9%84%D9%85%D8%AE%D8%A7%D8%B7%D8%B1-%D8%A7%D9%84%D8%A8%D9%8A%D8%A6%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D8%B9%D8%AF%D8%A7%D8%AF%D8%A7%D8%AA-%D9%84%D8%A5%D8%B9%D8%A7%D8%AF%D8%A9-%D9%81%D8%AA%D8%AD-%D9%85%D9%86%D8%AC%D9%85-%D8%A3%D8%B3%D9%86%D8%A7%D9%84-%D9%83%D9%88%D9%8A%D8%A7%D8%B1-%D9%84%D8%A7%D8%B3%D8%AA%D8%AE%D8%B1%D8%A7%D8%AC-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%AF%D9%86-%D9%81%D9%8A-%D8%A7%D9%84%D8%A3%D9%86%D8%AF%D9%84%D8%B3,14/11/2024 - 17:07,"

                                    أوروبا
                            "
39,France 24,"فرنسا-إسرائيل... مباراة كرة قدم ""عادية"" في ظل ظروف أمنية وسياسية ""استثنائية""","
من مباراة عادية بدوري أمم أوروبا لكرة القدم، تحولت مواجهة فرنسا مع إسرائيل إلى مادة للسجال السياسي والأمني والاجتماعي في فرنسا، وذلك على خلفية المواجهات بين أنصار نادي مكابي تل أبيب ومحتجين موالين لفلسطين الخميس الماضي في أمستردام.
وأجبرت الحرب التي تشنها إسرائيل في الشرق الأوسط منذ 7 أكتوبر/تشرين الأول 2023 منتخبها وأنديتها على لعب مبارياتهم الدولية في الخارج، وقد وسعت الدولة العبرية عملياتها العسكرية من غزة لتشمل لبنان إضافة إلى ضربات متفرقة على سوريا. وشهدت بعض هذه المباريات رفع لافتات من جماهير دول مختلفة تطالب بإنهاء الحرب في غزة.
وأصرت السلطات الفرنسية على قدرتها في تنظيم المباراة على أرضها فيما قرر الرئيس إيمانويل ماكرون حضور المباراة لـ""توجيه رسالة صداقة وتضامن بعد الأعمال المناهضة للسامية غير المقبولة التي تلت المباراة في أمستردام"". إلا أن حادثة الاعتداء على رجال أمن فرنسيين خلال زيارة وزير الخارجية الفرنسي جان نويل بارو إلى القدس زادت من تعكير أجواء هذه المواجهة التي تخلو من الإثارة الرياضية.
من جهتها، أعلنت شرطة باريس عن تخصيص 4 آلاف شرطي لتأمين المباراة وقلصت الحضور الجماهيري من 80 ألفا في ""ستاد دو فرانس"" إلى 13 ألف مشجع فقط ما يعني وجود شرطي لكل ثلاثة مشجعين، بعد أن أعلنت في البداية عن تخصيص 25 ألف تذكرة للمباراة ومنعت رفع أي أعلام باستثناء الأعلام الفرنسية والإسرائيلية.
وستحرس المنتخب الإسرائيلي قوة من نخبة الشرطة خلال رحلته من الملعب وإليه، فيما دعت تل أبيب رعاياها إلى عدم حضور المباراة. إلا أن أوريلين بيرنهايم، أحد مؤسسي حركة يهود فرنسا، وهي مجموعة شبابية صهيونية يمينية، قال إن نحو 30 فردا من أعضاء منظمته سيحضرون المباراة.
في المقابل، اعتبر وليد عطا الله، رئيس جمعيات الفلسطينيين في المنطقة الباريسية (إيل دو فرانس)، أن المباراة كان يجب إلغاؤها. وقال: ""لقد تم حظر روسيا (من المشاركة في المنافسات الدولية) بسبب احتلالها لأوكرانيا، وكان ذلك غير قانوني، وكانت هناك جرائم حرب، لكن إسرائيل لم يتم معاقبتها أبدا على ما تفعله"".


ووضعت السلطات حواجز حديدية يصل ارتفاعها إلى نحو مترين في محاولة لتفادي أي اقتحام للميدان خلال المباراة.
إلى ذلك، تحولت المباراة إلى مادة للسجال السياسي والاجتماعي في الجمعية الوطنية (الغرفة السفلى للبرلمان الفرنسي) مع دعوات من نواب في المعارضة اليسارية إلى تأجيل أو نقل المباراة خارج العاصمة الفرنسية. فيما خرج الآلاف في مظاهرة باريس مساء الأربعاء احتجاجا على إقامة احتفال يحمل عنوان ""إسرائيل إلى الأبد"" نظمته شخصيات من اليمين المتطرف.
واعترض النائب الفرنسي عن حزب ""فرنسا الأبية"" اليساري دافيد غيرو على تمسك الحكومة ""المثيرة للجدل"" بتنظيم المباراة، وقال في جلسة عامة ""من غير الطبيعي أو الأخلاقي.. الترحيب بإسرائيل بأذرع مفتوحة في ظل الإبادة الجماعية الجارية في غزة"".
وأظهر استطلاع للرأي بين أعضاء مجموعة المشجعين ""فرنسيون غير قابلين للاختزال"" أن 15 بالمئة سيقاطعون المباراة بسبب الحرب بين إسرائيل وغزة، بينما ذكر نحو 30 بالمئة أن السبب هو ""المخاطر الأمنية"".

أما مدافع المنتخب الفرنسي دايو أوباميكانو فقال: ""أتفهم عدم رغبة الجماهير بالقدوم. هذا خيارهم. سنقاتل في أرض الملعب ونفوز بهذه المباراة"". وأضاف لاعب بايرن ميونيخ الألماني: ""أنا هنا كي ألعب فقط. أحب السلام وآمل أن يسود مرة أخرى في كل البلدان"".
أما مدافع المنتخب الفرنسي دايو أوباميكانو فقال: ""أتفهم عدم رغبة الجماهير بالقدوم. هذا خيارهم. سنقاتل في أرض الملعب ونفوز بهذه المباراة"". وأضاف لاعب بايرن ميونيخ الألماني: ""أنا هنا كي ألعب فقط. أحب السلام وآمل أن يسود مرة أخرى في كل البلدان"".
فرانس24/ أ ف ب","
                                        ستجرى المواجهة بين منتخبي فرنسا وإسرائيل مساء الخميس بدوري الأمم الأوروبية في كرة القدم على ملعب ""ستاد دو فرانس"" وسط جو شديد الاحتقان عقب أعمال الشغب التي تخللت مباراة أجاكس الهولندي ومكابي تل أبيب قبل أسبوع في أمستردام. وقلصت السلطات الفرنسية عدد الجماهير من نحو 25 ألفا إلى 13 ألف فقط، وعبأت 4 آلاف شرطي لتأمين اللقاء المتواضع رياضيا. كما تحولت المباراة إلى مادة للسجال السياسي في البرلمان والشارع.                ",https://www.france24.com/ar/%D9%81%D8%B1%D9%86%D8%B3%D8%A7/20241114-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D8%A9-%D9%83%D8%B1%D8%A9-%D9%82%D8%AF%D9%85-%D8%B9%D8%A7%D8%AF%D9%8A%D8%A9-%D9%81%D9%8A-%D8%B8%D9%84-%D8%B8%D8%B1%D9%88%D9%81-%D8%A3%D9%85%D9%86%D9%8A%D8%A9-%D9%88%D8%B3%D9%8A%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D8%B3%D8%AA%D8%AB%D9%86%D8%A7%D8%A6%D9%8A%D8%A9,14/11/2024 - 12:45,"

                                    فرنسا
                            "
40,France 24,"""نحن نعاني"".. مهاجرون من جنوب الصحراء الكبرى عالقون في تونس يحلمون بالوصول إلى أوروبا",,"
                                                ﻓﻲ ﺣﻘﻮﻝ ﺍﻟﺰﻳﺘﻮﻥ ﺑﺎﻟﻘﺮﺏ ﻣﻦ ﺍﻟﺤﻨﺸﺎ ﻋﻠﻰ ﻣﺸﺎﺭﻑ ﺻﻔﺎﻗﺲ ﺗﻮﻧﺲ، ﻳﻨﺘﻈﺮ ﻤﻬﺎﺟﺮﻭﻥ ﻣﻦ ﺟﻨﻮﺏ ﺍﻟﺼﺤﺮﺍﺀ ﺍﻟﻜﺒﺮﻯ ﻓﺮﺻًﺎ ﻟﻌﺒﻮﺭ ﺍﻟﺒﺤﺮ ﺍﻷﺑﻴﺾ ﺍﻟﻤﺘﻮﺳﻂ ﺇﻟﻰ ﺃﻭﺭﻭﺑﺎ. ﺍﻟﺒﻌﺾ ﻫﻨﺎ ﺧﺎﻃﺮ ﺑﺤﻴﺎﺗﻪ ﺃﻛﺜﺮ ﻣﻦ ﻣﺮﺓ ﺃﻣﻼ ﻓﻲ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﻘﺎﺭﺓ ﺍﻟﻌﺠﻮﺯ. ﺑﻌﺾ ﺍﻟﻨﺴﺎﺀ ﻭﺿﻌﻦ ﺃﻃﻔﺎﻟﻬﻦ ﻫﻨﺎ ﻓﻲ ﺧﻴﺎﻡ ﻣﺆﻗﺘﺔ ﺻﻨﻌﺖ ﻣﻦ ﺃﺷﺠﺎﺭ ﺍﻟﺰﻳﺘﻮﻥ. ﻭﻓﻘﺎ ﻟﻮﻛﺎﻟﺔ ﺣﻤﺎﻳﺔ ﺍﻟﺤﺪﻭﺩ ﺍﻷﻭﺭﻭﺑﻴﺔ ﻓﺮﻭﻧﺘﻜﺲ ﻓﻘﺪ ﺍﻧﺨﻔﻀﺖ ﺃﻋﺪﺍﺩ ﺍﻟﻤﻬﺎﺟﺮﻳﻦ ﺍﻟﺬﻳﻦ ﻭﺻﻠﻮﺍ ﺇﻟﻰ ﺇﻳﻄﺎﻟﻴﺎ ﻋﺒﺮ ﺍﻟﻤﺘﻮﺳﻂ ﻣﻦ ﻳﻨﺎﻳﺮ ﺇﻟﻰ ﻳﻮﻟﻴﻮ 2024 ﻣﻘﺎﺭﻧﺔ ﺑﻨﻔﺲ ﺍﻟﻔﺘﺮﺓ ﻣﻦ ﺍﻟﻌﺎﻡ ﺍﻟﻤﺎﺿﻲ ﺑﻨﺴﺒﺔ 64 ﻓﻲ ﺍﻟﻤﺎﺋﺔ.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D9%86%D8%AD%D9%86-%D9%86%D8%B9%D8%A7%D9%86%D9%8A-%D9%85%D9%87%D8%A7%D8%AC%D8%B1%D9%88%D9%86-%D9%85%D9%86-%D8%AC%D9%86%D9%88%D8%A8-%D8%A7%D9%84%D8%B5%D8%AD%D8%B1%D8%A7%D8%A1-%D8%A7%D9%84%D9%83%D8%A8%D8%B1%D9%89-%D8%B9%D8%A7%D9%84%D9%82%D9%88%D9%86-%D9%81%D9%8A-%D8%AA%D9%88%D9%86%D8%B3-%D9%8A%D8%AD%D9%84%D9%85%D9%88%D9%86-%D8%A8%D8%A7%D9%84%D9%88%D8%B5%D9%88%D9%84-%D8%A5%D9%84%D9%89-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,14/11/2024 - 15:20,"
                                    الأخبار المغاربية
                            "
41,France 24,الجزائر: مجلس النواب يقرّ أكبر ميزانية في تاريخ البلاد,,"
                                                الجزائر: مجلس النواب يقرّ أكبر ميزانية في تاريخ البلاد                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1-%D9%85%D8%AC%D9%84%D8%B3-%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8-%D9%8A%D9%82%D8%B1%D9%91-%D8%A3%D9%83%D8%A8%D8%B1-%D9%85%D9%8A%D8%B2%D8%A7%D9%86%D9%8A%D8%A9-%D9%81%D9%8A-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE-%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF,14/11/2024 - 21:11,"

                                    الأخبار المغاربية
                            "
42,France 24,ترامب يختار روبيو وزيرا للخارجية.. من أبرز الداعمين لإسرائيل والمناهضين لإيران والصين,,"
                                                كما كان متوقعًا، اختار الرئيس الأمريكي المنتخب دونالد ترامب السناتور ماركو روبيو وزيرا للخارجية، ما سيجعل السياسي المولود في فلوريدا أول لاتيني يتولى منصب كبير الدبلوماسيين في الولايات المتحدة.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D9%88%D8%B2%D9%8A%D8%B1-%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%85%D9%86-%D8%A3%D8%A8%D8%B1%D8%B2-%D8%A7%D9%84%D8%AF%D8%A7%D8%B9%D9%85%D9%8A%D9%86-%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,14/11/2024 - 11:04,"
                                    الأخبار المغاربية
                            "
43,France 24,كمال داود .. الحائز على جائزة غونكور الغائب الحاضر في معرض الكتاب بالجزائر,,"
                                                ﺑﻌﺪ ﻣﻨﻊ ﺩﺍﺭ ﻧﺸﺮﻩ ﻣﻦ ﺍﻟﻤﺸﺎﺭﻛﺔ ﻏﺎﺑﺖ ﺭﻭﺍﻳﺔ ﺍﻟﺤﻮﺭﻳﺎﺕ ﻟﻠﻜﺎﺗﺐ ﻛﻤﺎﻝ ﺩﺍﻭﺩ ﻋﻦ ﺭﻓوﻒ ﻣﻌﺮﺽ ﺍﻟﺠﺰﺍﺋﺮ ﺍﻟﺪﻭﻟﻲ ﻟﻠﻜﺘﺎﺏﻟﻜﻦ ﺳﻴﺮﺗﻪ ﻇﻠﺖ ﺣﺎﺿﺮﺓ. ﺷﻬﺪﺕ ﺍﻟﻨﺴﺨﺔ ﺍﻟـ27 ﻣﻦ ﺍﻟﻤﻌﺮﺽ ﻣﺸﺎﺭﻛﺔ 1007 ﻧﺎﺷﺮﻳﻦ ﻣﻦ 40 ﺩﻭﻟﺔ ﻣﻦ ﺑﻴﻨﻬﻢ 290 ﻧﺎﺷﺮﺍ ﺟﺰﺍﺋﺮﻳﺎ. ﺗﺘﺤﺪﺙ ﺭﻭﺍﻳﺔ ﺣﻮﺭﻳﺎﺕ ﻋﻦ ﺍﻟﺤﺮﺏ ﺍﻷﻫﻠﻴﺔ ﻓﻲ ﺍﻟﺠﺰﺍﺋﺮ ﺑﻴﻦ ﻋﺎﻣﻲ 1992 ﻭ2002  فيما ﻳﺤﻈﺮ ﺍﻟﻘﺎﻧﻮﻥ ﺍﻟﺠﺰﺍﺋﺮﻱ ﺍﻟﺘﻄﺮﻕ ﻓﻲ ﺍﻟﻜﺘﺐ ﺇﻟﻰ ﺍﻷﺣﺪﺍﺙ ﺍﻟﺪﻣﻮﻳﺔ ﺧﻼﻝ ﻣﺮﺣﻠﺔ ﺍﻟﻌﺸﺮﻳﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻣﻦ ﺗﺎﺭﻳﺦ ﺍﻟﺠﺰﺍﺋﺮ ﻭﺍﻟﺘﻲ ﺷﻬﺪﺕ ﻣﻘﺘﻞ ﻣﺎ ﻻ ﻳﻘﻞ ﻋﻦ ﻣﺌﺘﻲ ﺃﻟﻒ ﺷﺨﺺ ﻭﻓﻖ ﺃﺭﻗﺎﻡ ﺭﺳﻤﻴﺔ.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D9%83%D9%85%D8%A7%D9%84-%D8%AF%D8%A7%D9%88%D8%AF-%D8%A7%D9%84%D8%AD%D8%A7%D8%A6%D8%B2-%D8%B9%D9%84%D9%89-%D8%AC%D8%A7%D8%A6%D8%B2%D8%A9-%D8%BA%D9%88%D9%86%D9%83%D9%88%D8%B1-%D8%A7%D9%84%D8%BA%D8%A7%D8%A6%D8%A8-%D8%A7%D9%84%D8%AD%D8%A7%D8%B6%D8%B1-%D9%81%D9%8A-%D9%85%D8%B9%D8%B1%D8%B6-%D8%A7%D9%84%D9%83%D8%AA%D8%A7%D8%A8-%D8%A8%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,14/11/2024 - 17:22,"
                                    الأخبار المغاربية
                            "
44,France 24,ما هي تداعيات الضربات الإسرائيلية المتكررة على الأراضي السورية,,"
                                                كثفت القوات الجوية الإسرائيلية ضرباتها على الأراضي السورية مع التركيز المتكرر على عدد من المناطق الحدودية مع لبنان، فما سبب ذلك، هل هنالك من تداعيات على المعادلة السورية الداخلية وهل من تداعيات على النظام السوري تزامنا مع عودة الرئيس الأسد للظهور على الساحة الإقليمية ومشاركته الأخيرة في القمة الإسلامية التي انعقدت في العاصمة السعودية الرياض                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D9%85%D8%A7-%D9%87%D9%8A-%D8%AA%D8%AF%D8%A7%D8%B9%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D8%B6%D8%B1%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84%D9%8A%D8%A9-%D8%A7%D9%84%D9%85%D8%AA%D9%83%D8%B1%D8%B1%D8%A9-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%A3%D8%B1%D8%A7%D8%B6%D9%8A-%D8%A7%D9%84%D8%B3%D9%88%D8%B1%D9%8A%D8%A9,14/11/2024 - 15:07,"
                                    الأخبار المغاربية
                            "
45,France 24,تونس: العفو الدولية تدين الأحكام الصادرة بحق مؤثرين على مواقع التواصل الاجتماعي,,"
                                                 تونس: العفو الدولية تدين الأحكام الصادرة بحق مؤثرين على مواقع التواصل الاجتماعي                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%AA%D9%88%D9%86%D8%B3-%D8%A7%D9%84%D8%B9%D9%81%D9%88-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%D8%A9-%D8%AA%D8%AF%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%AD%D9%83%D8%A7%D9%85-%D8%A7%D9%84%D8%B5%D8%AF%D8%A7%D8%B1%D8%A9-%D8%A8%D8%AD%D9%82-%D9%85%D8%A4%D8%AB%D8%B1%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D9%85%D9%88%D8%A7%D9%82%D8%B9-%D8%A7%D9%84%D8%AA%D9%88%D8%A7%D8%B5%D9%84-%D8%A7%D9%84%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A,14/11/2024 - 21:19,"

                                    الأخبار المغاربية
                            "
46,France 24,نازح من غزة: النزوح أشبه بطلوع الروح,,"
                                                قالت منظمة هيومن رايتس ووتش في تقرير اليوم الخميس إن السلطات الإسرائيلية تسببت في نزوح قسري للشعب الفلسطيني في غزة إلى حد يشكل جرائم حرب وجرائم ضد الإنسانية. وجاء في التقرير أن ""هيومن رايتس ووتش وجدت أن التهجير القسري واسع النطاق، وأن الأدلة تشير إلى أنه منهجي وجزء من سياسة الدولة. وتشكل مثل هذه الأفعال أيضا جرائم ضد الإنسانية"". وأضاف: ""تبدو تصرفات إسرائيل وكأنها تتفق مع تعريف التطهير العرقي"" في المناطق التي لن يتمكن الفلسطينيون من العودة إليها.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241114-%D8%A7%D9%84%D9%86%D8%B2%D9%88%D8%AD-%D8%A3%D8%B4%D8%A8%D9%87-%D8%A8%D8%B7%D9%84%D9%88%D8%B9-%D8%A7%D9%84%D8%B1%D9%88%D8%AD,14/11/2024 - 11:11,"
                                    الأخبار المغاربية
                            "
