,source,title,content,description,url,published_at,tags
32,France 24,كأس أمم أوروبا 2024: تركيا تتغلب على النمسا وتبلغ ربع النهائي للمرة الثالثة في تاريخها,"
بلغ المنتخب التركي الدور ربع النهائي من كأس أمم أوروبا للمرة الثالثة في تاريخه بعد فوزه الثلاثاء بنتيجة 2-1 على المنتخب النمساوي في ملعب ريد بول أرينا بمدينة لايبزغ الألمانية.
سجل لتركيا مدافع الأهلي السعودي مريح ديميرال هدفي المباراة في الدقيقتين (1 و59)، بينما ردت النمسا بهدف ميكايل غريغوريتش في الدقيقة (66).
وبهذا الفوز، تضرب تركيا موعداً مع هولندا في ربع النهائي يوم السبت في برلين. وثأرت تركيا لخسارتها الثقيلة أمام النمسا 1-6 في مباراة ودية خلال شهر آذار/مارس الماضي.
خاضت تركيا المباراة بدون قائدها المؤثر هاكان تشالهان أوغلو الموقوف لحصوله على بطاقتين صفراوين في دور المجموعات، فحل بدلاً منه كان أيهان، بينما لعب جناح ريال مدريد الشاب أردا غولر في مركز رأس الحربة.
في المقابل، عاد إلى صفوف النمسا قلب دفاعها كيفن دانسو بعد غيابه عن المباراتين الأخيرتين، علما بأنه شارك في المباراة الأولى ضد فرنسا وتسبب بارتطامه بكيليان مبابي بكسر أنف الأخير.
وقاد المخضرم ماركو أرناوتوفيتش خط المقدمة بمساعدة من مارسيل سابيتسر وكريستوف باومغارتنر.
لم تمضِ دقيقة على بداية المباراة حتى تمكنت تركيا من افتتاح التسجيل عندما رفع غولر ركلة ركنية فشل الدفاع النمساوي في تشتيتها، فتهيأت أمام ديميرال الذي تابعها من مسافة قريبة في سقف الشباك.
كادت النمسا تدرك التعادل مباشرة عندما سدد باومغارتنر كرة قوية من مشارف المنطقة مرت بمحاذاة القائم.
وعزز مدرب النمسا الألماني رالف رانغنيك الجبهة الهجومية مطلع الشوط الثاني من خلال إشراك ميكايل غريغوريتش صاحب ثلاثية في مرمى تركيا قبل أربعة أشهر.
ضغط المنتخب النمساوي في مطلع الشوط الثاني وكاد يدرك التعادل عندما انفرد أرناوتوفيتش بالحارس التركي الذي تصدى لمحاولته ببراعة.
لكن تركيا نجحت بإضافة الهدف الثاني عبر ديميرال أيضاً، الذي ارتقى فوق الجميع ليسدد كرة رأسية داخل الشباك من ركلة ركنية رفعها غولر (59). وللمفارقة، سجل ديميرال هدفين في أول 47 مباراة دولية له، قبل أن يسجل العدد ذاته في مباراته الـ48.
ونجح غريغوريتش في تقليص الفارق عندما وصلته الكرة على القائم البعيد إثر كرة رأسية لشتيفان بوش من ركلة ركنية فسددها في سقف الشبكة (66).
وأطبق المنتخب النمساوي على منافسه وكاد باومغارتنر يدرك التعادل لكنه سدد رأسية فوق العارضة (83).
في الثواني الأخيرة، تصدى حارس تركيا ميرت غونوك ببراعة لكرة رأسية لباومغارتنر، ليحافظ على تقدم فريقه ويتجنب خوض الوقت الإضافي.
فرانس24/ أ ف ب","
                                        تمكن المنتخب التركي من تحقيق الفوز على نظيره النمساوي بنتيجة 2-1 الثلاثاء، في ختام مباريات الدور ثمن النهائي لكأس الأمم الأوروبية في ملعب ريد بول أرينا بمدينة لايبزغ الألمانية. وبذلك فشل المنتخب النمساوي في تحقيق إنجاز ببلوغ الدور ربع النهائي للمرة الأولى في تاريخه، بينما يبلغ المنتخب التركي هذا الدور للمرة الثالثة في تاريخه بعد عامي 2000 و2008. وسجل المدافع مريح ديمرال هدفي المنتخب التركي ليفرض نفسه نجما للقاء. بينما قلص مايكل غريغوريتش هدف بلاده الوحيد. وجاءت الأهداف الثلاثة إثر ركلات ركنية.                ",https://www.france24.com/ar/%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9/20240702-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7-2024-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D8%AA%D8%AA%D8%BA%D9%84%D8%A8-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7-%D9%88%D8%AA%D8%A8%D9%84%D8%BA-%D8%B1%D8%A8%D8%B9-%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%84%D8%AB%D8%A7%D9%84%D8%AB-%D9%85%D8%B1%D8%A9-%D9%81%D9%8A-%D8%AA%D8%A7%D8%B1%D9%8A%D8%AE%D9%87%D8%A7,02/07/2024 - 22:55,"

                                    رياضة
                            "
33,France 24,النمسا تواجه تركيا لحجز آخر بطاقة لربع نهائي كأس أمم أوروبا,,"
                                                لاكتمال نصاب المتأهلين لربع نهائي كأس أمم أوروبا 2024 تواجه النمسا مساء الثلاثاء تركيا ضمن ثمن النهائي بمدينة لايبزيغ الألمانية. عن حظوظ كل فريق يحدثنا عثمان طايبي موفد فرانس24 إلى ألمانيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240702-%D8%A7%D9%84%D9%86%D9%85%D8%B3%D8%A7-%D8%AA%D9%88%D8%A7%D8%AC%D9%87-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D9%84%D8%AD%D8%AC%D8%B2-%D8%A2%D8%AE%D8%B1-%D8%A8%D8%B7%D8%A7%D9%82%D8%A9-%D9%84%D8%B1%D8%A8%D8%B9-%D9%86%D9%87%D8%A7%D8%A6%D9%8A-%D9%83%D8%A3%D8%B3-%D8%A3%D9%85%D9%85-%D8%A3%D9%88%D8%B1%D9%88%D8%A8%D8%A7,02/07/2024 - 19:22,"
                                    الأخبار المغاربية
                            "
34,France 24,"الاقتصاد و""معضلة"" القدرة الشرائية بفرنسا.. ما مقترحات الأحزاب؟",,"
                                                واصل حزب التجمع الوطني اليميني المتطرف زخمه في حملة ركّزها على القدرة الشرائية وموضوع الهجرة، من غير أن تتأثّر لا بالغموض حول طرحه إلغاء إصلاح نظام التقاعد الذي أقره ماكرون، ولا بالسجال الذي أثارته طروحاته حول إقصاء المزدوجي الجنسية من ""الوظائف الإستراتيجية"" ولا بالتصريحات الجدلية الصادرة عن مرشحين من صفوفه.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240702-%D9%85%D8%B9%D8%B6%D9%84%D8%A9-%D8%A7%D9%84%D9%82%D8%AF%D8%B1%D8%A9-%D8%A7%D9%84%D8%B4%D8%B1%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A8%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D8%A7-%D8%A7%D9%84%D8%AD%D9%84,02/07/2024 - 10:25,"
                                    الأخبار المغاربية
                            "
35,France 24,النيابة الفرنسية تحيل الفصل في مذكرة توقيف بشار الأسد بشأن هجمات كيميائية إلى محكمة التمييز,"
قال مكتب المدعي العام لدى محكمة الاستئناف في باريس الثلاثاء إنه أحال ""حسم مسألة قانونية"" في ما يتعلق بمذكرة التوقيف بحق الرئيس السوري بشار الأسد المتهم بالتواطؤ في جرائم ضد الإنسانية في هجمات كيميائية في 2013 في سوريا، إلى محكمة التمييز.
وأفاد مكتب المدعي العام أنه يرى، ""دون التشكيك في جوهر القضية لا سيما وجود أدلة جدية أو ثابتة ضد بشار الأسد تجعل مشاركته محتملة"" في هذه الهجمات الدامية، أنه ""من الضروري أن تنظر أعلى محكمة قضائية في الموقف الذي اتخذته غرفة التحقيق في محكمة الاستئناف بباريس بشأن مسألة الحصانة الشخصية لرئيس دولة في منصبه عن جرائم من هذا النوع"".
وتابع ""لا يحمل هذا القرار أي طابع سياسي. يتعلق الأمر بحسم مسألة قانونية تتجاوز الحالة الخاصة"".
ويذكر أنه منذ عام 2021 بعد رفع شكوى، يقوم قضاة التحقيق من وحدة الجرائم ضد الإنسانية في محكمة باريس القضائية بالتحقيق في التسلسل القيادي الذي أدى إلى الهجمات التي ارتكبت ليل 4 إلى 5 آب/أغسطس 2013 في عدرا ودوما (450 جريحا) وفي 21 آب/أغسطس 2013 في الغوطة الشرقية حيث قُتل أكثر من ألف شخص بحسب الاستخبارات الأمريكية بغاز السارين.
وأفضت التحقيقات إلى إصدار أربع مذكرات توقيف منتصف تشرين الثاني/نوفمبر 2023 بتهمة التخطيط المزعوم لشن هذه الهجمات.
تستهدف المذكرات بشار الأسد وشقيقه ماهر القائد الفعلي للفرقة الرابعة، وهي وحدة النخبة في الجيش السوري، بالإضافة إلى ضابطين هما غسان عباس وبسام الحسن.
وتجدر الإشارة إلى أن النيابة العامة لمكافحة الإرهاب طعنت بمذكرة التوقيف بحق الرئيس السوري انطلاقا من الحصانة المطلقة التي يتمتع بها رؤساء الدول أمام محاكم دول أجنبية، في ممارسة للقانون الدولي تقوم على الاحترام المتبادل للسيادة.
لكن في 26 حزيران/يونيو، انحازت غرفة التحقيق إلى تحليل الأطراف المدنية في القضية ورفضت طلب إلغاء المذكرة على أساس الحصانة الشخصية للرؤساء أثناء وجودهم في السلطة. وصادقت بذلك محكمة الاستئناف في باريس على مذكرة التوقيف بحق الأسد.
واعتبرت محكمة الاستئناف أن الجرائم التي تم التنديد بها والموصوفة بأنها تواطؤ في جرائم حرب وجرائم ضد الإنسانية، ""لا يمكن اعتبارها جزءا من المهام الرسمية لرئيس الدولة"".
وأثار استئناف المدعي العام حالة من الارتباك بين الأطراف المدنيين.
وقالت محاميتا الأطراف المدنيين المتمثلين بالضحايا والمنظمات غير الحكومية، جان سولزر وكليمانس ويت ""هذا الاستئناف يهدد مرة جديدة جهود الضحايا لمحاكمة بشار الأسد أمام محكمة مستقلة"".
وقال مدير المركز السوري للإعلام وحرية التعبير مازن درويش لوكالة الأنباء الفرنسية ""نعتبر هذا الاستئناف مناورة سياسية تهدف إلى حماية الطغاة ومجرمي الحرب"".
","
                                        أحال مكتب المدعي العام لدى محكمة الاستئناف في باريس الثلاثاء إلى محكمة التمييز ""حسم مسألة قانونية"" في ما يتعلق بمذكرة التوقيف بحق الرئيس السوري بشار الأسد، وفق ما أعلن الثلاثاء. يأتي ذلك في سياق التهم التي تلاحقه بالتواطؤ في جرائم ضد الإنسانية في هجمات كيميائية في 2013 في سوريا.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240702-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D8%A7%D9%84%D9%86%D9%8A%D8%A7%D8%A8%D8%A9-%D8%A7%D9%84%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%A9-%D8%AA%D8%AD%D9%8A%D9%84-%D8%A7%D9%84%D9%81%D8%B5%D9%84-%D9%81%D9%8A-%D9%85%D8%B0%D9%83%D8%B1%D8%A9-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D8%A8%D8%B4%D8%A7%D8%B1-%D8%A7%D9%84%D8%A3%D8%B3%D8%AF-%D8%A8%D8%B4%D8%A3%D9%86-%D9%87%D8%AC%D9%85%D8%A7%D8%AA-%D9%83%D9%8A%D9%85%D9%8A%D8%A7%D8%A6%D9%8A%D8%A9-%D8%A5%D9%84%D9%89-%D9%85%D8%AD%D9%83%D9%85%D8%A9-%D8%A7%D9%84%D8%AA%D9%85%D9%8A%D9%8A%D8%B2,02/07/2024 - 16:15,"

                                    الشرق الأوسط
                            "
36,France 24,فرنسا: مناورات الساعات الأخيرة قبيل الدورة الثانية من الانتخابات التشريعية,,"
                                                اهتمت الصحف اليوم بالمناورات التي تقودها الأحزاب الفرنسية اليسارية لأجل تشكيل جبهة جمهورية تسد الطريق على وصول اليمين المتطرف إلى السلطة. وفيما رأت صحف أوروبية أن برنامج اليمين المتطرف وآيديولوجيته خطيران على مبادئ الجمهورية الفرنسية، اعتبرت صحف أخرى محسوبة على اليمين أن أحزاب اليسار لا يمكنها لعب دور ""منقذ الجمهورية"" لأنها فاقدة للضمير ولا يحق لها إعطاء الدروس بحسب هذه الصحف.                       ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D9%82%D8%B1%D8%A7%D8%A1%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%B5%D8%AD%D8%A7%D9%81%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9/20240702-%D9%81%D8%B1%D9%86%D8%B3%D8%A7-%D9%85%D9%86%D8%A7%D9%88%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B3%D8%A7%D8%B9%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%AE%D9%8A%D8%B1%D8%A9-%D9%82%D8%A8%D9%8A%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D8%A9-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9%D9%8A%D8%A9,02/07/2024 - 10:50,"

                                    فرنسا
                            "
37,France 24,الأمم المتحدة تقول إن أمر الإخلاء الإسرائيلي الجديد في جنوب غزة يطال 250 ألف شخص,"
أهم الأحداث:
مدير مستشفى الشفاء في غزة يتهم إسرائيل ""بالتعذيب"" بعد إطلاق سراحه
السلطة الفلسطينية تتعهّد دعماً أكبر للمنظمات غير الحكومية في غزة


فرانس24/رويترز/ أ ف ب","
                                        أفادت الأمم المتحدة بأن نحو 250 ألف فلسطيني معنيون بأمر الإخلاء الإسرائيلي الجديد. وكانت القوات الإسرائيلية قد قصفت الثلاثاء مناطق عديدة في جنوب قطاع غزة ما أجبر آلاف الفلسطينيين على الفرار من منازلهم. من جانبها، أعلنت وزارة الصحة بغزة في بيان الثلاثاء أن ما لا يقل عن 37925 فلسطينيا قتلوا وأصيب 87141 آخرون جراء الهجوم العسكري الإسرائيلي المتواصل على القطاع منذ السابع من أكتوبر/ تشرين الأول.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240702-%F0%9F%94%B4-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%A3%D9%85%D8%B1-%D8%A8%D8%A5%D8%AE%D9%84%D8%A7%D8%A1-%D8%A3%D8%AD%D9%8A%D8%A7%D8%A1-%D9%81%D9%8A-%D8%AE%D8%A7%D9%86-%D9%8A%D9%88%D9%86%D8%B3-%D9%88%D8%B1%D9%81%D8%AD-%D8%A8%D8%B9%D8%AF-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%B5%D9%88%D8%A7%D8%B1%D9%8A%D8%AE,02/07/2024 - 05:34,"

                                    الشرق الأوسط
                            "
38,France 24,ثلاثة قتلى إثر أعمال شغب في جنوب موريتانيا,,"
                                                قالت وزارة الداخلية الموريتانية اليوم الثلاثاء إن ثلاثة محتجين توفوا في أثناء الاحتجاز بموريتانيا بعد أن نفذت قوات الأمن حملة اعتقالات جماعيةفي بلدة كيهيدي لاحتواء الاضطرابات في أعقاب الانتخابات الرئاسية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240702-%D9%85%D9%88%D8%B1%D9%8A%D8%AA%D8%A7%D9%86%D9%8A%D8%A7,02/07/2024 - 22:07,"

                                    الأخبار المغاربية
                            "
39,France 24,بعد أعمال العنف ضد اللاجئين السوريين في تركيا... من ينزع فتيل الأزمة؟,,,https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20240702-%D8%AA%D8%B1%D9%83%D9%8A%D8%A7-%D9%88%D9%84%D8%A7%D9%8A%D8%A9-%D9%82%D9%8A%D8%B5%D8%B1%D9%8A-%D8%B3%D9%88%D8%B1%D9%8A%D8%A7-%D9%84%D8%A7%D8%AC%D8%A6%D9%88%D9%86-%D8%A7%D8%AE%D8%B1-%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1-%D8%A7%D8%AD%D8%AA%D8%AC%D8%A7%D8%AC%D8%A7%D8%AA-%D8%B9%D9%81%D8%B1%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B1%D8%B6%D8%A9-%D8%A3%D8%B1%D8%AF%D9%88%D8%BA%D8%A7%D9%86-%D8%A8%D8%B4%D8%A7%D8%B1,,
40,France 24,تركيا: توقيف أكثر من 470 شخصًا بعد أعمال عنف طالت مصالح سوريين,,"
                                                أوقفت السلطات التركية الثلاثاء 474 شخصا بعد أعمال عنف طالت مصالح سوريين في تركيا اثر اتهام سوري بالتحرش بطفلة.    وقال وزير الداخلية التركي علي يرلي كايا على موقع ""اكس"" إنه ""تم توقيف 474 شخصا بعد الأعمال الاستفزازية"" التي نفذت ضد سوريين في تركيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240702-%D8%AA%D9%88%D9%82%D9%8A%D9%81-%D9%85%D8%A6%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D8%B4%D8%AE%D8%A7%D8%B5-%D9%81%D9%8A-%D8%A3%D8%AD%D8%AF%D8%A7%D8%AB-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D9%82%D9%8A%D8%B5%D8%B1%D9%8A-%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A%D8%A9,02/07/2024 - 15:40,"
                                    الأخبار المغاربية
                            "
41,France 24,حزب الخضر متفائل بالتوصل إلى اتفاق للتصدي لليمين المتطرف,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20240702-%D8%AD%D8%B2%D8%A8-%D8%A7%D9%84%D8%AE%D8%B6%D8%B1-%D9%85%D8%AA%D9%81%D8%A7%D8%A6%D9%84-%D9%85%D9%86-%D8%A7%D9%84%D8%AA%D9%88%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D8%A7%D8%AA%D9%81%D8%A7%D9%82-%D9%84%D9%84%D8%AA%D8%B5%D8%AF%D9%8A-%D9%84%D9%84%D9%8A%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%AA%D8%B7%D8%B1%D9%81,,
42,France 24,أولينا زيلينسكا زوجة الرئيس الأوكراني.. هل اشترت سيارة بوغاتي توربيون الفارهة؟,,"
                                                انتشرت على وسائل التواصل الاجتماعي ادعاءات تتهم السيدة الأوكرانية الأولى أولينا زيلينسكا بشراء سيارة بوغاتي الفارهة بـ4.5 مليون يورو، ما القصة؟                    ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AD%D9%82%D9%8A%D9%82%D8%A9-%D8%A3%D9%85-%D9%81%D8%A8%D8%B1%D9%83%D8%A9/20240702-%D8%A3%D9%88%D9%84%D9%8A%D9%86%D8%A7-%D8%B2%D9%8A%D9%84%D9%8A%D9%86%D8%B3%D9%83%D8%A7-%D8%B2%D9%88%D8%AC%D8%A9-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%A3%D9%88%D9%83%D8%B1%D8%A7%D9%86%D9%8A-%D9%87%D9%84-%D8%A7%D8%B4%D8%AA%D8%B1%D8%AA-%D8%B3%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%88%D8%BA%D8%A7%D8%AA%D9%8A-%D8%AA%D9%88%D8%B1%D8%A8%D9%8A%D9%88%D9%86-%D8%A7%D9%84%D9%81%D8%A7%D8%B1%D9%87%D8%A9,02/07/2024 - 22:57,"

                                    أوروبا
                            "
43,France 24,تقرير: تزايد العنف الرقمي ضد النساء والفتيات المراهقات!,,"
                                                في فقرة تكنو اليوم وبالتزامن مع إدلاء رئيسة الوزراء في إيطاليا بشهادة أمام القضاء اليوم في قضية صور إباحية مزيفة نسبت إليها، نسلط الضوء على تقرير جديد نشرته منظمة هولندية تدعى Rutgers International يشير إلى تزايد العنف الرقمي ضد النساء.                     ",https://www.france24.com/ar/%D8%A8%D8%B1%D8%A7%D9%85%D8%AC/%D8%AA%D9%83%D9%86%D9%88/20240702-%D8%AA%D9%82%D8%B1%D9%8A%D8%B1-%D8%AA%D8%B2%D8%A7%D9%8A%D8%AF-%D8%A7%D9%84%D8%B9%D9%86%D9%81-%D8%A7%D9%84%D8%B1%D9%82%D9%85%D9%8A-%D8%B6%D8%AF-%D8%A7%D9%84%D9%86%D8%B3%D8%A7%D8%A1-%D9%88%D8%A7%D9%84%D9%81%D8%AA%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%87%D9%82%D8%A7%D8%AA,02/07/2024 - 15:05,"

                                    آسيا
                            "
